8600	199
8601	471
8602	72
8603	515
8604	127
8605	102
8606	167
8607	136
8608	333
8609	125
8610	11
8611	292
8612	296
8613	306
8614	152
8615	246
8616	19
8617	410
8618	200
8619	148
8620	133
8621	332
8622	213
8623	207
8624	133
8625	285
8626	442
8627	398
8628	112
8629	374
8630	1
8631	26
8632	433
8633	52
8634	215
8635	39
8636	3
8637	6
8638	27
8639	53
8640	287
8641	75
8642	242
8643	251
8644	479
8645	5
8646	147
8647	300
8648	49
8649	303
8650	241
8651	53
8652	377
8653	397
8654	514
8655	16
8656	481
8657	3
8658	11
8659	4
8660	118
8661	157
8662	1
8663	131
8664	21
8665	256
8666	136
8667	244
8668	78
8669	420
8670	10
8671	2
8672	200
8673	26
8674	14
8675	114
8676	2
8677	310
8678	183
8679	109
8680	25
8681	140
8682	210
8683	512
8684	254
8685	139
8686	154
8687	2
8688	357
8689	3
8690	40
8691	147
8692	110
8693	253
8694	76
8695	34
8696	467
8697	74
8698	5
8699	492
8700	254
8701	63
8702	458
8703	418
8704	3
8705	304
8706	91
8707	159
8708	520
8709	490
8710	170
8711	3
8712	19
8713	135
8714	492
8715	201
8716	4
8717	397
8718	297
8719	4
8720	4
8721	63
8722	3
8723	427
8724	7
8725	24
8726	96
8727	186
8728	1
8729	214
8730	377
8731	151
8732	118
8733	11
8734	108
8735	83
8736	8
8737	194
8738	82
8739	180
8740	369
8741	341
8742	191
8743	55
8744	292
8745	470
8746	5
8747	322
8748	159
8749	171
8750	87
8751	195
8752	179
8753	35
8754	16
8755	43
8756	148
8757	19
8758	423
8759	496
8760	240
8761	6
8762	246
8763	1
8764	24
8765	30
8766	260
8767	245
8768	1
8769	392
8770	367
8771	395
8772	84
8773	497
8774	245
8775	19
8776	2
8777	497
8778	20
8779	312
8780	163
8781	12
8782	137
8783	23
8784	394
8785	75
8786	187
8787	9
8788	151
8789	24
8790	162
8791	191
8792	177
8793	177
8794	240
8795	324
8796	154
8797	42
8798	48
8799	10
8800	490
8801	72
8802	8
8803	9
8804	192
8805	433
8806	360
8807	90
8808	199
8809	34
8810	399
8811	21
8812	3
8813	1
8814	16
8815	422
8816	310
8817	375
8818	166
8819	22
8820	72
8821	231
8822	513
8823	270
8824	15
8825	116
8826	57
8827	89
8828	354
8829	148
8830	90
8831	190
8832	36
8833	101
8834	4
8835	21
8836	205
8837	98
8838	384
8839	105
8840	34
8841	7
8842	16
8843	268
8844	1
8845	215
8846	331
8847	27
8848	213
8849	75
8850	240
8851	21
8852	9
8853	178
8854	454
8855	96
8856	152
8857	452
8858	507
8859	1
8860	289
8861	17
8862	350
8863	344
8864	184
8865	133
8866	237
8867	32
8868	29
8869	34
8870	80
8871	159
8872	355
8873	98
8874	30
8875	197
8876	387
8877	54
8878	2
8879	14
8880	12
8881	2
8882	391
8883	4
8884	407
8885	33
8886	186
8887	58
8888	148
8889	29
8890	5
8891	4
8892	111
8893	18
8894	223
8895	97
8896	44
8897	162
8898	206
8899	6
8900	174
8901	117
8902	363
8903	57
8904	23
8905	4
8906	76
8907	323
8908	286
8909	75
8910	11
8911	58
8912	195
8913	252
8914	45
8915	375
8916	14
8917	345
8918	181
8919	222
8920	6
8921	439
8922	10
8923	92
8924	57
8925	4
8926	54
8927	115
8928	525
8929	488
8930	27
8931	22
8932	107
8933	2
8934	204
8935	61
8936	342
8937	6
8938	238
8939	99
8940	207
8941	194
8942	125
8943	456
8944	48
8945	376
8946	510
8947	170
8948	57
8949	262
8950	495
8951	6
8952	403
8953	330
8954	167
8955	189
8956	208
8957	6
8958	416
8959	478
8960	397
8961	31
8962	100
8963	360
8964	16
8965	187
8966	20
8967	23
8968	8
8969	501
8970	297
8971	326
8972	84
8973	77
8974	3
8975	403
8976	480
8977	151
8978	16
8979	66
8980	315
8981	386
8982	457
8983	19
8984	7
8985	45
8986	80
8987	166
8988	48
8989	3
8990	214
8991	78
8992	73
8993	1
8994	207
8995	300
8996	83
8997	276
8998	286
8999	1
9000	416
9001	291
9002	34
9003	193
9004	77
9005	27
9006	85
9007	101
9008	6
9009	3
9010	505
9011	150
9012	55
9013	92
9014	370
9015	49
9016	17
9017	3
9018	58
9019	457
9020	26
9021	26
9022	131
9023	136
9024	203
9025	485
9026	423
9027	3
9028	35
9029	401
9030	79
9031	22
9032	56
9033	213
9034	13
9035	195
9036	167
9037	22
9038	77
9039	246
9040	47
9041	10
9042	77
9043	126
9044	39
9045	72
9046	212
9047	1
9048	2
9049	434
9050	510
9051	82
9052	153
9053	102
9054	194
9055	12
9056	165
9057	322
9058	76
9059	129
9060	168
9061	45
9062	193
9063	419
9064	3
9065	361
9066	153
9067	392
9068	432
9069	298
9070	305
9071	170
9072	526
9073	205
9074	10
9075	521
9076	53
9077	93
9078	82
9079	407
9080	205
9081	3
9082	152
9083	42
9084	12
9085	512
9086	12
9087	178
9088	22
9089	64
9090	314
9091	117
9092	64
9093	200
9094	214
9095	341
9096	116
9097	5
9098	491
9099	111
9100	12
9101	70
9102	202
9103	1
9104	5
9105	116
9106	378
9107	160
9108	133
9109	263
9110	312
9111	36
9112	149
9113	437
9114	333
9115	510
9116	143
9117	453
9118	475
9119	266
9120	445
9121	34
9122	17
9123	102
9124	34
9125	160
9126	345
9127	182
9128	14
9129	14
9130	121
9131	392
9132	48
9133	41
9134	74
9135	63
9136	186
9137	11
9138	49
9139	434
9140	4
9141	238
9142	44
9143	64
9144	206
9145	213
9146	106
9147	57
9148	2
9149	319
9150	25
9151	213
9152	157
9153	40
9154	85
9155	1
9156	20
9157	53
9158	92
9159	227
9160	21
9161	120
9162	508
9163	167
9164	225
9165	27
9166	9
9167	6
9168	81
9169	230
9170	261
9171	21
9172	230
9173	440
9174	177
9175	400
9176	372
9177	396
9178	130
9179	329
9180	415
9181	11
9182	13
9183	439
9184	159
9185	327
9186	3
9187	105
9188	298
9189	121
9190	144
9191	1
9192	4
9193	53
9194	67
9195	216
9196	124
9197	67
9198	176
9199	308
9200	224
9201	137
9202	199
9203	29
9204	286
9205	449
9206	418
9207	389
9208	95
9209	30
9210	218
9211	186
9212	1
9213	470
9214	374
9215	292
9216	14
9217	243
9218	155
9219	47
9220	38
9221	3
9222	337
9223	182
9224	54
9225	49
9226	128
9227	285
9228	1
9229	34
9230	28
9231	118
9232	375
9233	340
9234	371
9235	373
9236	295
9237	327
9238	66
9239	203
9240	240
9241	299
9242	105
9243	251
9244	52
9245	33
9246	198
9247	349
9248	5
9249	45
9250	185
9251	228
9252	204
9253	35
9254	4
9255	10
9256	83
9257	259
9258	325
9259	506
9260	59
9261	114
9262	63
9263	129
9264	275
9265	31
9266	90
9267	161
9268	78
9269	3
9270	97
9271	383
9272	198
9273	107
9274	194
9275	511
9276	338
9277	6
9278	472
9279	204
9280	249
9281	69
9282	318
9283	226
9284	5
9285	243
9286	5
9287	402
9288	257
9289	175
9290	108
9291	306
9292	409
9293	180
9294	297
9295	249
9296	87
9297	274
9298	476
9299	480
9300	202
9301	292
9302	350
9303	401
9304	196
9305	32
9306	107
9307	109
9308	14
9309	430
9310	1
9311	186
9312	509
9313	142
9314	108
9315	425
9316	137
9317	185
9318	46
9319	40
9320	60
9321	424
9322	79
9323	16
9324	2
9325	139
9326	1
9327	37
9328	100
9329	26
9330	5
9331	288
9332	32
9333	11
9334	224
9335	110
9336	92
9337	5
9338	27
9339	20
9340	239
9341	308
9342	32
9343	305
9344	134
9345	299
9346	358
9347	423
9348	1
9349	255
9350	172
9351	216
9352	1
9353	82
9354	489
9355	237
9356	1
9357	321
9358	499
9359	69
9360	3
9361	19
9362	63
9363	402
9364	2
9365	348
9366	12
9367	461
9368	436
9369	157
9370	135
9371	346
9372	444
9373	1
9374	92
9375	373
9376	186
9377	14
9378	328
9379	138
9380	225
9381	270
9382	181
9383	240
9384	263
9385	18
9386	20
9387	137
9388	475
9389	72
9390	73
9391	13
9392	199
9393	497
9394	520
9395	203
9396	211
9397	103
9398	208
9399	28
9400	84
9401	423
9402	44
9403	212
9404	19
9405	22
9406	382
9407	323
9408	17
9409	4
9410	5
9411	127
9412	404
9413	19
9414	255
9415	378
9416	444
9417	446
9418	159
9419	252
9420	210
9421	108
9422	486
9423	386
9424	415
9425	515
9426	120
9427	46
9428	444
9429	206
9430	97
9431	321
9432	2
9433	73
9434	501
9435	172
9436	1
9437	166
9438	112
9439	252
9440	11
9441	3
9442	58
9443	59
9444	36
9445	256
9446	397
9447	522
9448	7
9449	5
9450	233
9451	1
9452	295
9453	294
9454	250
9455	88
9456	74
9457	107
9458	307
9459	265
9460	2
9461	72
9462	18
9463	314
9464	174
9465	4
9466	3
9467	275
9468	34
9469	304
9470	22
9471	138
9472	121
9473	69
9474	485
9475	113
9476	409
9477	388
9478	2
9479	516
9480	32
9481	412
9482	84
9483	117
9484	351
9485	444
9486	166
9487	21
9488	79
9489	135
9490	435
9491	164
9492	7
9493	422
9494	1
9495	64
9496	66
9497	77
9498	435
9499	139
9500	121
9501	449
9502	383
9503	102
9504	482
9505	12
9506	42
9507	10
9508	303
9509	12
9510	42
9511	59
9512	446
9513	2
9514	5
9515	182
9516	467
9517	158
9518	12
9519	70
9520	2
9521	437
9522	164
9523	19
9524	181
9525	25
9526	6
9527	7
9528	526
9529	386
9530	189
9531	512
9532	164
9533	385
9534	14
9535	52
9536	117
9537	145
9538	529
9539	47
9540	113
9541	25
9542	102
9543	189
9544	519
9545	57
9546	167
9547	23
9548	21
9549	197
9550	95
9551	43
9552	310
9553	141
9554	27
9555	9
9556	38
9557	178
9558	162
9559	45
9560	67
9561	152
9562	96
9563	26
9564	99
9565	12
9566	82
9567	244
9568	309
9569	184
9570	419
9571	80
9572	37
9573	139
9574	115
9575	120
9576	1
9577	249
9578	9
9579	362
9580	22
9581	431
9582	270
9583	5
9584	78
9585	484
9586	525
9587	523
9588	146
9589	272
9590	1
9591	74
9592	210
9593	302
9594	525
9595	298
9596	54
9597	215
9598	510
9599	16
9600	17
9601	20
9602	121
9603	156
9604	458
9605	288
9606	22
9607	19
9608	156
9609	2
9610	345
9611	101
9612	7
9613	28
9614	253
9615	29
9616	172
9617	71
9618	66
9619	415
9620	120
9621	14
9622	6
9623	116
9624	366
9625	491
9626	223
9627	216
9628	201
9629	339
9630	1
9631	83
9632	509
9633	16
9634	60
9635	140
9636	20
9637	11
9638	166
9639	339
9640	206
9641	267
9642	61
9643	352
9644	275
9645	16
9646	391
9647	214
9648	86
9649	14
9650	349
9651	9
9652	10
9653	518
9654	40
9655	319
9656	116
9657	175
9658	403
9659	80
9660	513
9661	4
9662	12
9663	119
9664	276
9665	11
9666	307
9667	113
9668	6
9669	66
9670	15
9671	82
9672	143
9673	199
9674	338
9675	271
9676	309
9677	287
9678	102
9679	248
9680	22
9681	60
9682	23
9683	252
9684	9
9685	326
9686	70
9687	448
9688	337
9689	350
9690	424
9691	502
9692	334
9693	264
9694	300
9695	183
9696	8
9697	179
9698	291
9699	54
9700	64
9701	320
9702	165
9703	40
9704	504
9705	157
9706	505
9707	193
9708	266
9709	5
9710	261
9711	43
9712	2
9713	17
9714	187
9715	317
9716	104
9717	261
9718	179
9719	1
9720	16
9721	102
9722	448
9723	200
9724	330
9725	21
9726	17
9727	446
9728	368
9729	471
9730	262
9731	1
9732	140
9733	108
9734	189
9735	157
9736	158
9737	398
9738	5
9739	100
9740	425
9741	52
9742	217
9743	75
9744	26
9745	387
9746	271
9747	56
9748	299
9749	517
9750	442
9751	1
9752	335
9753	144
9754	522
9755	147
9756	374
9757	198
9758	73
9759	165
9760	20
9761	17
9762	450
9763	23
9764	183
9765	355
9766	206
9767	71
9768	439
9769	120
9770	167
9771	188
9772	115
9773	502
9774	15
9775	5
9776	65
9777	424
9778	477
9779	14
9780	49
9781	289
9782	382
9783	101
9784	1
9785	359
9786	38
9787	405
9788	1
9789	56
9790	21
9791	19
9792	86
9793	414
9794	222
9795	112
9796	421
9797	15
9798	7
9799	86
9800	65
9801	128
9802	44
9803	187
9804	160
9805	20
9806	110
9807	105
9808	271
9809	45
9810	27
9811	72
9812	152
9813	457
9814	55
9815	43
9816	269
9817	118
9818	50
9819	91
9820	132
9821	29
9822	19
9823	233
9824	293
9825	197
9826	208
9827	285
9828	414
9829	481
9830	24
9831	28
9832	320
9833	59
9834	17
9835	124
9836	17
9837	372
9838	172
9839	167
9840	88
9841	504
9842	23
9843	195
9844	425
9845	1
9846	523
9847	25
9848	1
9849	253
9850	32
9851	141
9852	52
9853	37
9854	202
9855	66
9856	4
9857	479
9858	410
9859	368
9860	127
9861	23
9862	229
9863	345
9864	399
9865	256
9866	11
9867	11
9868	347
9869	4
9870	38
9871	200
9872	127
9873	83
9874	482
9875	443
9876	3
9877	109
9878	34
9879	10
9880	22
9881	411
9882	79
9883	38
9884	410
9885	523
9886	301
9887	264
9888	279
9889	59
9890	104
9891	215
9892	14
9893	166
9894	67
9895	41
9896	173
9897	31
9898	12
9899	164
9900	306
9901	4
9902	6
9903	348
9904	39
9905	456
9906	17
9907	16
9908	25
9909	318
9910	29
9911	388
9912	26
9913	141
9914	211
9915	414
9916	186
9917	19
9918	265
9919	334
9920	103
9921	1
9922	475
9923	231
9924	404
9925	134
9926	129
9927	103
9928	48
9929	177
9930	197
9931	79
9932	210
9933	13
9934	417
9935	114
9936	492
9937	101
9938	244
9939	43
9940	43
9941	98
9942	29
9943	378
9944	31
9945	129
9946	5
9947	370
9948	110
9949	52
9950	378
9951	2
9952	122
9953	456
9954	429
9955	413
9956	82
9957	226
9958	211
9959	191
9960	382
9961	402
9962	386
9963	21
9964	55
9965	184
9966	400
9967	1
9968	21
9969	146
9970	122
9971	432
9972	501
9973	497
9974	451
9975	204
9976	304
9977	167
9978	157
9979	298
9980	273
9981	13
9982	87
9983	227
9984	17
9985	229
9986	2
9987	32
9988	125
9989	303
9990	12
9991	118
9992	170
9993	222
9994	101
9995	97
9996	267
9997	270
9998	139
9999	447
10000	6
