8600	204
8601	126
8602	9
8603	369
8604	4
8605	18
8606	37
8607	232
8608	96
8609	217
8610	14
8611	45
8612	44
8613	5
8614	33
8615	27
8616	177
8617	15
8618	7
8619	110
8620	19
8621	17
8622	11
8623	206
8624	147
8625	154
8626	45
8627	23
8628	3
8629	3
8630	294
8631	389
8632	110
8633	1
8634	64
8635	335
8636	23
8637	72
8638	57
8639	72
8640	376
8641	34
8642	22
8643	214
8644	386
8645	6
8646	322
8647	123
8648	64
8649	358
8650	268
8651	62
8652	25
8653	321
8654	10
8655	155
8656	43
8657	7
8658	267
8659	169
8660	91
8661	176
8662	37
8663	21
8664	72
8665	81
8666	311
8667	10
8668	23
8669	343
8670	4
8671	87
8672	7
8673	389
8674	8
8675	89
8676	7
8677	204
8678	362
8679	36
8680	73
8681	329
8682	156
8683	5
8684	1
8685	61
8686	172
8687	352
8688	14
8689	202
8690	5
8691	5
8692	392
8693	8
8694	5
8695	4
8696	100
8697	11
8698	144
8699	83
8700	4
8701	144
8702	37
8703	204
8704	203
8705	5
8706	85
8707	257
8708	282
8709	230
8710	276
8711	1
8712	5
8713	360
8714	53
8715	296
8716	148
8717	1
8718	1
8719	180
8720	263
8721	395
8722	34
8723	357
8724	265
8725	139
8726	302
8727	25
8728	7
8729	3
8730	15
8731	230
8732	131
8733	49
8734	229
8735	285
8736	2
8737	40
8738	3
8739	341
8740	2
8741	13
8742	234
8743	322
8744	149
8745	320
8746	1
8747	68
8748	52
8749	85
8750	89
8751	7
8752	2
8753	10
8754	63
8755	119
8756	2
8757	12
8758	9
8759	166
8760	155
8761	102
8762	234
8763	250
8764	171
8765	3
8766	231
8767	288
8768	20
8769	137
8770	38
8771	10
8772	277
8773	41
8774	13
8775	349
8776	232
8777	199
8778	2
8779	8
8780	168
8781	5
8782	14
8783	9
8784	386
8785	3
8786	38
8787	179
8788	144
8789	87
8790	15
8791	236
8792	55
8793	1
8794	2
8795	245
8796	4
8797	20
8798	19
8799	73
8800	2
8801	3
8802	62
8803	5
8804	173
8805	274
8806	52
8807	214
8808	128
8809	4
8810	13
8811	113
8812	8
8813	52
8814	63
8815	139
8816	370
8817	8
8818	15
8819	173
8820	329
8821	7
8822	6
8823	11
8824	7
8825	9
8826	117
8827	46
8828	207
8829	83
8830	85
8831	11
8832	1
8833	9
8834	17
8835	127
8836	55
8837	171
8838	4
8839	2
8840	2
8841	167
8842	28
8843	310
8844	272
8845	360
8846	319
8847	25
8848	132
8849	222
8850	72
8851	92
8852	84
8853	372
8854	60
8855	39
8856	90
8857	24
8858	5
8859	5
8860	73
8861	106
8862	11
8863	1
8864	14
8865	10
8866	186
8867	389
8868	2
8869	2
8870	2
8871	292
8872	2
8873	138
8874	293
8875	12
8876	84
8877	20
8878	17
8879	56
8880	4
8881	297
8882	384
8883	284
8884	90
8885	206
8886	350
8887	7
8888	266
8889	152
8890	21
8891	6
8892	27
8893	71
8894	8
8895	9
8896	104
8897	256
8898	237
8899	188
8900	166
8901	9
8902	199
8903	17
8904	20
8905	13
8906	4
8907	344
8908	384
8909	67
8910	9
8911	59
8912	187
8913	11
8914	24
8915	113
8916	3
8917	13
8918	275
8919	77
8920	289
8921	258
8922	214
8923	145
8924	5
8925	6
8926	341
8927	188
8928	2
8929	23
8930	1
8931	338
8932	22
8933	4
8934	36
8935	331
8936	151
8937	1
8938	312
8939	86
8940	47
8941	17
8942	20
8943	2
8944	32
8945	37
8946	95
8947	236
8948	324
8949	22
8950	13
8951	17
8952	3
8953	58
8954	209
8955	9
8956	7
8957	20
8958	340
8959	301
8960	78
8961	48
8962	5
8963	6
8964	135
8965	2
8966	4
8967	393
8968	79
8969	27
8970	186
8971	13
8972	17
8973	17
8974	246
8975	1
8976	38
8977	178
8978	1
8979	30
8980	84
8981	100
8982	94
8983	41
8984	29
8985	55
8986	55
8987	174
8988	12
8989	178
8990	2
8991	283
8992	46
8993	95
8994	33
8995	315
8996	269
8997	28
8998	5
8999	254
9000	9
9001	62
9002	10
9003	29
9004	1
9005	5
9006	171
9007	364
9008	220
9009	117
9010	19
9011	151
9012	15
9013	74
9014	237
9015	228
9016	7
9017	4
9018	174
9019	117
9020	335
9021	22
9022	1
9023	97
9024	122
9025	71
9026	63
9027	267
9028	55
9029	353
9030	272
9031	2
9032	44
9033	202
9034	136
9035	15
9036	13
9037	118
9038	7
9039	143
9040	19
9041	13
9042	17
9043	10
9044	140
9045	59
9046	20
9047	24
9048	42
9049	3
9050	23
9051	36
9052	2
9053	46
9054	28
9055	314
9056	8
9057	69
9058	14
9059	266
9060	93
9061	391
9062	84
9063	309
9064	2
9065	1
9066	143
9067	33
9068	83
9069	244
9070	5
9071	11
9072	286
9073	4
9074	7
9075	36
9076	305
9077	10
9078	2
9079	184
9080	25
9081	224
9082	29
9083	4
9084	7
9085	286
9086	56
9087	2
9088	182
9089	16
9090	3
9091	19
9092	12
9093	3
9094	5
9095	8
9096	93
9097	58
9098	125
9099	334
9100	285
9101	7
9102	276
9103	3
9104	1
9105	83
9106	1
9107	24
9108	386
9109	179
9110	15
9111	9
9112	368
9113	65
9114	17
9115	280
9116	215
9117	295
9118	129
9119	278
9120	340
9121	137
9122	165
9123	52
9124	1
9125	43
9126	220
9127	198
9128	65
9129	74
9130	18
9131	1
9132	15
9133	3
9134	300
9135	95
9136	333
9137	36
9138	9
9139	61
9140	141
9141	42
9142	26
9143	12
9144	228
9145	3
9146	17
9147	82
9148	245
9149	67
9150	15
9151	269
9152	172
9153	12
9154	98
9155	85
9156	326
9157	54
9158	13
9159	22
9160	9
9161	41
9162	84
9163	123
9164	3
9165	216
9166	17
9167	193
9168	8
9169	68
9170	121
9171	154
9172	29
9173	89
9174	2
9175	8
9176	16
9177	304
9178	8
9179	1
9180	1
9181	13
9182	336
9183	10
9184	184
9185	53
9186	86
9187	1
9188	215
9189	201
9190	5
9191	44
9192	8
9193	60
9194	230
9195	107
9196	332
9197	113
9198	6
9199	11
9200	7
9201	3
9202	6
9203	12
9204	2
9205	12
9206	164
9207	387
9208	215
9209	18
9210	61
9211	78
9212	6
9213	44
9214	1
9215	2
9216	1
9217	102
9218	20
9219	254
9220	12
9221	43
9222	133
9223	9
9224	11
9225	365
9226	130
9227	51
9228	35
9229	208
9230	4
9231	2
9232	287
9233	162
9234	39
9235	31
9236	99
9237	16
9238	96
9239	55
9240	29
9241	384
9242	24
9243	45
9244	2
9245	49
9246	272
9247	1
9248	326
9249	316
9250	4
9251	384
9252	56
9253	200
9254	2
9255	339
9256	8
9257	56
9258	70
9259	176
9260	13
9261	7
9262	122
9263	113
9264	318
9265	324
9266	3
9267	356
9268	2
9269	21
9270	93
9271	105
9272	90
9273	8
9274	125
9275	351
9276	139
9277	182
9278	2
9279	75
9280	97
9281	62
9282	12
9283	108
9284	40
9285	25
9286	148
9287	94
9288	77
9289	5
9290	13
9291	6
9292	65
9293	104
9294	3
9295	76
9296	1
9297	24
9298	84
9299	25
9300	80
9301	16
9302	10
9303	40
9304	180
9305	58
9306	96
9307	325
9308	46
9309	13
9310	12
9311	12
9312	107
9313	218
9314	32
9315	3
9316	299
9317	279
9318	60
9319	385
9320	5
9321	1
9322	34
9323	33
9324	45
9325	273
9326	12
9327	30
9328	47
9329	76
9330	224
9331	11
9332	85
9333	369
9334	241
9335	22
9336	368
9337	7
9338	181
9339	1
9340	365
9341	14
9342	279
9343	2
9344	377
9345	22
9346	2
9347	71
9348	204
9349	151
9350	3
9351	236
9352	169
9353	1
9354	3
9355	25
9356	31
9357	3
9358	7
9359	26
9360	146
9361	195
9362	77
9363	2
9364	167
9365	146
9366	22
9367	40
9368	219
9369	59
9370	193
9371	1
9372	85
9373	91
9374	7
9375	393
9376	374
9377	61
9378	14
9379	139
9380	179
9381	101
9382	41
9383	125
9384	14
9385	318
9386	190
9387	343
9388	69
9389	226
9390	117
9391	174
9392	6
9393	21
9394	359
9395	70
9396	6
9397	87
9398	106
9399	17
9400	22
9401	283
9402	10
9403	378
9404	53
9405	150
9406	102
9407	15
9408	20
9409	328
9410	8
9411	88
9412	388
9413	171
9414	2
9415	16
9416	211
9417	175
9418	67
9419	153
9420	7
9421	46
9422	9
9423	259
9424	326
9425	48
9426	41
9427	81
9428	18
9429	303
9430	133
9431	1
9432	269
9433	161
9434	5
9435	206
9436	3
9437	394
9438	278
9439	1
9440	3
9441	4
9442	9
9443	2
9444	18
9445	185
9446	93
9447	9
9448	166
9449	2
9450	10
9451	152
9452	36
9453	13
9454	193
9455	226
9456	6
9457	10
9458	147
9459	185
9460	5
9461	8
9462	14
9463	48
9464	7
9465	145
9466	39
9467	272
9468	182
9469	198
9470	5
9471	6
9472	21
9473	11
9474	301
9475	356
9476	18
9477	6
9478	2
9479	1
9480	22
9481	159
9482	5
9483	7
9484	10
9485	56
9486	75
9487	3
9488	12
9489	305
9490	7
9491	40
9492	247
9493	69
9494	259
9495	7
9496	36
9497	178
9498	366
9499	348
9500	180
9501	10
9502	59
9503	193
9504	15
9505	3
9506	138
9507	66
9508	20
9509	227
9510	75
9511	4
9512	361
9513	333
9514	123
9515	1
9516	10
9517	180
9518	301
9519	216
9520	24
9521	21
9522	17
9523	7
9524	83
9525	291
9526	61
9527	1
9528	3
9529	347
9530	14
9531	128
9532	372
9533	1
9534	1
9535	257
9536	293
9537	1
9538	251
9539	11
9540	4
9541	156
9542	373
9543	1
9544	195
9545	292
9546	70
9547	317
9548	5
9549	230
9550	181
9551	12
9552	52
9553	164
9554	65
9555	8
9556	35
9557	112
9558	230
9559	38
9560	4
9561	261
9562	78
9563	21
9564	194
9565	12
9566	58
9567	13
9568	12
9569	12
9570	5
9571	130
9572	2
9573	4
9574	306
9575	36
9576	124
9577	7
9578	3
9579	59
9580	311
9581	8
9582	371
9583	194
9584	359
9585	243
9586	227
9587	134
9588	26
9589	26
9590	351
9591	378
9592	130
9593	306
9594	354
9595	194
9596	189
9597	70
9598	14
9599	2
9600	92
9601	3
9602	1
9603	185
9604	159
9605	240
9606	27
9607	7
9608	7
9609	260
9610	203
9611	8
9612	37
9613	45
9614	156
9615	2
9616	170
9617	35
9618	4
9619	236
9620	56
9621	358
9622	1
9623	189
9624	261
9625	3
9626	6
9627	2
9628	369
9629	110
9630	10
9631	13
9632	106
9633	7
9634	6
9635	16
9636	1
9637	125
9638	33
9639	259
9640	307
9641	113
9642	48
9643	171
9644	1
9645	7
9646	1
9647	130
9648	320
9649	238
9650	49
9651	41
9652	29
9653	46
9654	24
9655	129
9656	2
9657	1
9658	43
9659	87
9660	1
9661	1
9662	21
9663	268
9664	218
9665	16
9666	1
9667	22
9668	103
9669	14
9670	10
9671	338
9672	362
9673	26
9674	229
9675	122
9676	9
9677	9
9678	81
9679	318
9680	169
9681	374
9682	339
9683	39
9684	383
9685	77
9686	6
9687	29
9688	5
9689	24
9690	1
9691	10
9692	180
9693	174
9694	10
9695	176
9696	278
9697	7
9698	3
9699	3
9700	19
9701	7
9702	2
9703	50
9704	15
9705	11
9706	310
9707	4
9708	1
9709	351
9710	148
9711	21
9712	303
9713	5
9714	125
9715	10
9716	53
9717	1
9718	156
9719	112
9720	118
9721	78
9722	22
9723	9
9724	40
9725	12
9726	137
9727	112
9728	111
9729	48
9730	42
9731	33
9732	19
9733	143
9734	3
9735	3
9736	295
9737	23
9738	5
9739	25
9740	317
9741	36
9742	267
9743	193
9744	229
9745	3
9746	167
9747	3
9748	4
9749	3
9750	388
9751	36
9752	50
9753	19
9754	127
9755	1
9756	379
9757	38
9758	99
9759	2
9760	1
9761	109
9762	14
9763	262
9764	9
9765	298
9766	11
9767	119
9768	1
9769	220
9770	27
9771	3
9772	264
9773	103
9774	352
9775	16
9776	37
9777	34
9778	37
9779	2
9780	86
9781	182
9782	9
9783	318
9784	8
9785	1
9786	12
9787	133
9788	387
9789	266
9790	122
9791	4
9792	143
9793	10
9794	10
9795	3
9796	76
9797	9
9798	227
9799	3
9800	270
9801	117
9802	163
9803	54
9804	19
9805	48
9806	132
9807	2
9808	9
9809	13
9810	353
9811	292
9812	93
9813	82
9814	258
9815	99
9816	122
9817	23
9818	335
9819	22
9820	298
9821	5
9822	328
9823	12
9824	19
9825	259
9826	130
9827	77
9828	45
9829	209
9830	127
9831	143
9832	21
9833	34
9834	98
9835	190
9836	61
9837	163
9838	95
9839	76
9840	207
9841	4
9842	145
9843	235
9844	1
9845	19
9846	337
9847	4
9848	43
9849	54
9850	120
9851	11
9852	255
9853	25
9854	67
9855	30
9856	255
9857	139
9858	10
9859	6
9860	11
9861	17
9862	297
9863	179
9864	17
9865	175
9866	74
9867	251
9868	90
9869	13
9870	46
9871	33
9872	93
9873	321
9874	19
9875	67
9876	60
9877	16
9878	119
9879	24
9880	4
9881	313
9882	370
9883	145
9884	202
9885	93
9886	18
9887	190
9888	318
9889	35
9890	3
9891	2
9892	233
9893	150
9894	133
9895	339
9896	14
9897	141
9898	11
9899	61
9900	58
9901	93
9902	26
9903	3
9904	137
9905	7
9906	168
9907	68
9908	19
9909	9
9910	53
9911	81
9912	126
9913	254
9914	2
9915	377
9916	16
9917	12
9918	70
9919	15
9920	30
9921	119
9922	390
9923	362
9924	10
9925	198
9926	11
9927	10
9928	63
9929	11
9930	3
9931	149
9932	25
9933	23
9934	348
9935	43
9936	102
9937	321
9938	14
9939	228
9940	34
9941	31
9942	145
9943	194
9944	17
9945	8
9946	285
9947	320
9948	356
9949	187
9950	14
9951	10
9952	11
9953	57
9954	1
9955	85
9956	213
9957	152
9958	206
9959	25
9960	14
9961	346
9962	79
9963	245
9964	133
9965	58
9966	49
9967	109
9968	283
9969	27
9970	16
9971	149
9972	5
9973	92
9974	170
9975	100
9976	109
9977	235
9978	325
9979	56
9980	7
9981	300
9982	180
9983	308
9984	207
9985	333
9986	21
9987	297
9988	1
9989	251
9990	47
9991	3
9992	1
9993	41
9994	1
9995	28
9996	150
9997	179
9998	5
9999	39
10000	24
